Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
Patrick Beverley,20190211,LAC,0,MIN,130,LAC,120,31.68,1,2,0.5,0,1,0.0,0,0,,1,3,4,6,1,1,0,4,2,-7,.500,.500,.500,.000,4.2,10.1,7.5,25.6,1.5,2.1,0.0,2.8,177,130
Danilo Gallinari,20190211,LAC,0,MIN,130,LAC,120,25.63,2,10,0.2,1,7,0.14300000000000002,7,8,0.875,0,5,5,1,1,0,2,3,12,-12,.444,.250,.700,.800,0.0,20.8,11.6,5.6,1.9,0.0,12.9,26.4,88,127
Shai Gilgeous-Alexander,20190211,LAC,0,MIN,130,LAC,120,22.0,4,8,0.5,2,3,0.667,0,0,,0,1,1,1,1,0,3,2,10,-17,.625,.625,.375,.000,0.0,4.8,2.7,7.7,2.2,0.0,27.3,21.8,86,131
Garrett Temple,20190211,LAC,0,MIN,130,LAC,120,18.1,1,4,0.25,0,2,0.0,2,2,1.0,2,1,3,2,0,0,2,2,4,-32,.410,.250,.500,.500,14.7,5.9,9.8,15.4,0.0,0.0,29.1,16.6,92,136
Ivica Zubac,20190211,LAC,0,MIN,130,LAC,120,14.85,1,2,0.5,0,0,,1,2,0.5,0,1,1,1,0,0,4,3,3,-35,.521,.500,.000,1.000,0.0,7.2,4.0,9.6,0.0,0.0,58.1,20.2,48,135
Montrezl Harrell,20190211,LAC,0,MIN,130,LAC,120,34.6,7,10,0.7,0,0,,4,7,0.5710000000000001,2,10,12,6,1,1,1,5,18,19,.688,.700,.000,.700,7.7,30.8,20.6,30.5,1.4,1.9,7.1,17.7,147,123
Lou Williams,20190211,LAC,0,MIN,130,LAC,120,33.98,13,25,0.52,3,8,0.375,16,16,1.0,0,1,1,4,1,0,7,3,45,7,.702,.580,.320,.640,0.0,3.1,1.7,30.3,1.4,0.0,17.9,50.1,119,133
Landry Shamet,20190211,LAC,0,MIN,130,LAC,120,33.32,4,7,0.5710000000000001,3,5,0.6,4,4,1.0,1,2,3,2,2,0,1,1,15,17,.856,.786,.714,.571,4.0,6.4,5.3,9.2,2.9,0.0,10.2,12.8,159,129
JaMychal Green,20190211,LAC,0,MIN,130,LAC,120,20.47,4,4,1.0,3,3,1.0,0,0,,2,5,7,0,1,0,1,4,11,8,1.375,1.375,.750,.000,13.0,26.1,20.3,0.0,2.3,0.0,20.0,10.6,184,124
Jerome Robinson,20190211,LAC,0,MIN,130,LAC,120,5.3,0,0,,0,0,,0,0,,0,0,0,1,0,0,0,1,0,2,,,,,0.0,0.0,0.0,24.5,0.0,0.0,,0.0,232,137
Sindarius Thornwell,20190211,LAC,0,MIN,130,LAC,120,0.07,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,138
Tyrone Wallace,20190211,LAC,0,MIN,130,LAC,120,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Johnathan Motley,20190211,LAC,0,MIN,130,LAC,120,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
